Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
681783;AMF Aktiefond Sverige;    727,81;  727,81;2023-11-01
645952;AMF Aktiefond Världen;    577,92;  577,92;2023-11-01
610121;AMF Balansfond;    350,40;  350,40;2023-11-01
305185;AMF Räntefond Kort;    113,84;  113,84;2023-11-01
574293;AMF Räntefond Lång;    142,22;  142,22;2023-11-01
265512;AMF Räntefond Mix;    108,25;  108,25;2023-11-01
791863;Amundi Funds Global Equity Conservative A2;   1288,64; 1288,47;2023-10-30
174490;Amundi Funds Japan Equity Value A2;   1203,48; 1203,16;2023-10-30
756031;Amundi Funds Latin America Equity A2;   5429,09; 5428,36;2023-10-30
720201;Amundi Funds SBI FM India Equity A2;   3891,62; 3891,10;2023-10-30
863522;Amundi Funds Volatility World A2;   1117,01; 1116,86;2023-10-30
581371;AP7 Aktiefond;    564,26;  564,26;2023-11-01
545541;AP7 Räntefond;    107,75;  107,75;2023-11-01
715955;Avanza Emerging Markets;    113,38;  113,38;2023-10-31
680124;Avanza Global;    169,87;  169,87;2023-10-31
734491;Avanza Zero ;    331,10;  331,10;2023-11-01
294322;AXA IM Globlal Equity QI B;    281,28;  281,25;2023-10-31
401810;AXA IM Pacific Ex-Japan Equity QI B;    426,37;  426,31;2023-10-31
616797;AXA IM US Equity QI B;    367,49;  367,44;2023-10-31
477729;Baring Asia Growth A;   1055,71; 1055,56;2023-11-01
191080;Baring Global Emerging Markets A;    403,14;  403,08;2023-11-01
262741;Baring Global Resources A;    245,30;  245,27;2023-11-01
334409;Baring Hong Kong China A;  10533,93;10532,51;2023-11-01
235291;Baring Latin America A;    365,83;  365,78;2023-11-01
285990;BL - American Small & Mid Caps B;   2245,54; 2245,24;2023-10-30
551804;BL - Bond Dollar B;    940,25;  940,12;2023-10-30
178509;BL - Bond Emerging Markets Euro B;   1116,09; 1115,94;2023-10-30
153833;BL - Emerging Markets B;   1866,47; 1866,24;2023-10-30
300996;BL - Equities America B;   1030,64; 1030,51;2023-10-30
321828;BL - Equities Asia B;   1054,67; 1054,53;2023-10-30
118000;BL - Equities Dividend B;   2704,39; 2704,05;2023-10-30
336826;BL - Equities Europe B;   1147,58; 1147,44;2023-10-30
142679;BL - Equities Japan B;   1848,49; 1847,99;2023-10-31
250167;BL - European Small & Mid Caps B;   2145,58; 2145,31;2023-10-30
480145;BL - Global 30 B;   1160,80; 1160,65;2023-10-30
444315;BL - Global 50 B;   1193,71; 1193,56;2023-10-30
408484;BL - Global 75 B;   1178,49; 1178,34;2023-10-30
515973;BL - Global Bond Opportunities B;   1042,47; 1042,34;2023-10-30
320358;BL - Global Equities B;   1237,83; 1237,67;2023-10-30
647669;BL - Global Flexible B;   2150,89; 2150,62;2023-10-30
214338;BL - Global Flexible USD B;   1833,91; 1833,66;2023-10-30
749953;BL - Global Impact;   1137,44; 1137,29;2023-10-30
608463;BlackRock - Asian Dragon Fund A2;    451,81;  451,75;2023-10-31
391896;BlackRock - China A2;    155,42;  155,40;2023-10-31
231100;BlackRock - Emerging Markets A2;    375,16;  375,11;2023-10-31
916122;BlackRock - Euro Markets A2;    417,96;  417,91;2023-10-31
696898;BlackRock - European Value A2;    982,93;  982,80;2023-10-31
302760;BlackRock - Global Allocation A2;    725,43;  725,33;2023-10-31
572637;BlackRock - Global High Yield Bond Fund A2;    296,50;  296,46;2023-10-31
768499;BlackRock - India A2;    521,13;  521,06;2023-10-31
159442;BlackRock - Japan Small & MidCap A2;    675,55;  675,46;2023-10-31
661066;BlackRock - Latin American A2;    708,32;  708,23;2023-10-31
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,31;  135,29;2023-10-31
553578;BlackRock - Sustainable Energy A2;    157,08;  157,06;2023-10-31
768556;BlackRock - US Basic Value A2;   1185,24; 1185,08;2023-10-31
804385;BlackRock - US Flexible Equity A2;    584,68;  584,60;2023-10-31
625236;BlackRock - US Mid-Cap Value Fund A2;   3337,65; 3337,20;2023-10-31
517748;BlackRock - World Energy A2;    267,07;  267,03;2023-10-31
410258;BlackRock - World Financials A2;    382,82;  382,77;2023-10-31
338590;BlackRock - World Gold A2;    351,27;  351,23;2023-10-31
374421;BlackRock - World Healthscience A2;    662,22;  662,13;2023-10-31
481911;BlackRock - World Mining A2;    614,45;  614,37;2023-10-31
644294;BlackRock - World Real Estate Securities Fund A2;    139,64;  139,62;2023-10-31
446088;BlackRock - World Technology A2;    659,11;  659,02;2023-10-31
408062;C WorldWide Asia 1A;   1766,03; 1765,79;2023-10-31
515554;C WorldWide Global Equities 1A;   1929,78; 1929,52;2023-10-31
479725;C WorldWide Global Equities Ethical 1A;    354,51;  354,46;2023-10-31
443895;C WorldWide Healthcare Select 1A;   1442,49; 1442,31;2023-10-31
792697;C WorldWide Sweden 1A;    313,29;  313,29;2023-10-31
721035;C WorldWide Sweden Small Cap 1A;    531,73;  531,73;2023-10-31
345497;Captor Dahlia Green Bond A;    266,77;  266,77;2023-11-01
180927;Captor Iris Bond A;    234,00;  234,00;2023-11-01
838383;Carnegie Asia A;    225,74;  225,74;2023-11-01
537639;Carnegie Corporate Bond A;    428,22;  428,22;2023-10-31
320176;Carnegie Fastighetsfond Norden A;    374,70;  374,70;2023-11-01
505586;Carnegie Indienfond A;    810,17;  810,17;2023-11-01
214163;Carnegie Likviditetsfond A;   1256,02; 1256,02;2023-11-01
341362;Carnegie Listed Private Equity A;    539,71;  539,71;2023-11-01
554691;Carnegie Obligationsfond A;    912,24;  912,24;2023-11-01
584912;Carnegie Småbolagsfond A;    411,14;  411,14;2023-11-01
357483;Carnegie Strategifond A;   1864,21; 1864,21;2023-11-01
393314;Carnegie Sverigefond A;   3879,01; 3879,01;2023-11-01
309492;CB European Quality Fund A Cap;   1649,77; 1649,56;2023-10-30
976506;CB Save Earth Fund RC;    279,11;  279,07;2023-10-30
384750;Cicero Avkastning A;    126,42;  126,42;2023-11-01
959502;Cicero Hållbar Mix A;    152,62;  152,62;2023-11-01
422709;Coeli  - Global Select Fund R;    301,41;  301,41;2023-10-31
386870;Coeli - Nordic Corporate Bond Fund R;    110,82;  110,82;2023-10-31
330324;CPR Invest Global Gold Mines A2;    760,02;  759,92;2023-10-30
366154;CPR Invest Global Lifestyles A2;    954,66;  954,54;2023-10-30
613729;Danske Invest  SICAV - Global Index Restricted;    280,20;  280,20;2023-10-31
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3418,43; 3418,43;2023-11-01
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,59;  148,59;2023-10-30
901181;Danske Invest SICAV - Europe SI;    165,92;  165,92;2023-10-31
252411;Danske Invest SICAV - Global Index SI;   2897,69; 2897,69;2023-10-31
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1219,22; 1219,22;2023-11-01
901603;Danske Invest SICAV - Sverige Ränta SI;   1060,52; 1060,52;2023-11-01
973263;Danske Invest SICAV - Sverige SI;   5328,15; 5328,15;2023-11-01
184580;Delphi Global A2;   1564,30; 1564,30;2023-10-31
388298;Delphi Nordic Acc;  42595,26;42578,18;2023-10-31
291906;Didner & Gerge Aktiefond;   3358,08; 3358,08;2023-11-01
541235;Didner & Gerge Global;    396,05;  396,05;2023-11-01
140491;Didner & Gerge Småbolag;    930,21;  930,21;2023-11-01
219170;DNB Europa Indeks S;    109,90;  109,90;2023-10-31
179093;DNB Fund - Asian Mid Cap Retail A;     84,09;   84,08;2023-10-31
326660;DNB Global Emerging Markets S;    100,60;  100,60;2023-10-31
362491;DNB Global Indeks S;    114,01;  114,01;2023-10-31
147512;DNB Grönt Skifte Norden S;    122,77;  122,77;2023-10-31
255001;DNB Health Care S;    152,10;  152,10;2023-10-31
290833;DNB SMB S;    103,65;  103,65;2023-10-31
183343;DNB Teknologi S;    124,63;  124,63;2023-10-31
511890;East Capital China A-shares A;    124,13;  124,13;2023-10-31
623637;East Capital Global Emerging Markets Sustainable A;    212,73;  212,73;2023-10-31
870907;East Capital Global Frontier Markets A;    181,84;  181,84;2023-10-31
134593;Enter Cross Credit A;   1136,54; 1136,54;2023-11-01
643700;Enter Select A;   2643,77; 2643,77;2023-11-01
170423;Enter Sverige A;   3210,80; 3210,80;2023-11-01
664482;Evli Corporate Bond Placeringsfonden B ;   1276,78; 1276,78;2023-10-31
229625;Evli Emerging Markets Credit Placeringsfonden B;   1223,95; 1223,79;2023-10-31
764951;Evli Europa Placeringsfonden B;   1857,94; 1857,70;2023-10-31
570044;Evli Finland Select Placeringsfonden B;    581,91;  581,84;2023-10-31
367987;Evli GEM Placeringsfonden B;   2060,67; 2060,40;2023-10-31
793109;Evli Global Placeringsfonden B;   3570,87; 3570,87;2023-10-31
700310;Evli High Yield Placeringsfonden B;   1607,03; 1607,03;2023-10-31
574582;Evli Likviditet Placeringsfonden B;   1103,64; 1103,64;2023-10-31
668269;Evli Nordic Placeringsfonden B;   3537,79; 3537,34;2023-10-31
621631;Evli Short Corporate Bond Placeringsfonden B;    348,63;  348,59;2023-10-31
610410;Evli Sverige Aktieindex B;   2232,57; 2232,57;2023-10-31
420463;Evli Sverige Småbolag;   6242,70; 6242,70;2023-10-31
850776;Fidelity - America Fund A;    425,66;  425,61;2023-11-01
994095;Fidelity - Asian Pacific Opportunities Fund A;    321,16;  321,12;2023-11-01
922435;Fidelity - Asian Special Situations Fund A;    435,92;  435,87;2023-11-01
886606;Fidelity - China Consumer  Fund A;    211,47;  211,45;2023-11-01
958264;Fidelity - China Focus Fund A;    109,41;  109,40;2023-11-01
313320;Fidelity - Emerging Asia Fund A;    332,25;  332,21;2023-11-01
349150;Fidelity - Emerging Markets Funds A;    165,12;  165,10;2023-11-01
814947;Fidelity - European Dynamic Growth Fund A;    351,00;  350,96;2023-11-01
277491;Fidelity - Global High  Yield Fund A;    157,84;  157,82;2023-11-01
976928;Folksam LO Sverige;    463,08;  463,08;2023-11-01
941096;Folksam LO Världen;    313,03;  313,03;2023-11-01
356063;Fondita European Small Cap Placeringsfond B;   3401,51; 3401,07;2023-11-01
202002;Fondita Global Megatrends Placeringsfond B;   1049,44; 1049,30;2023-11-01
364323;Fondita Healthcare Placeringsfond B;   1496,85; 1496,66;2023-11-01
785493;Fondita Nordic Micro Cap Placeringsfond B;   3682,43; 3681,96;2023-11-01
237834;Fondita Nordic Small Cap Placeringsfond B;   1874,98; 1874,74;2023-11-01
566556;Fondita Sustainable Europe Placeringfond;   1922,25; 1922,01;2023-11-01
389239;Franklin Biotechnology Discovery Fund;    342,61;  342,56;2023-10-31
170894;Franklin India Fund A ;    597,45;  597,37;2023-10-31
717496;Franklin Mutual Global Discovery Fund A;    253,18;  253,14;2023-10-31
532558;Franklin Natural Resources Fund A;     86,43;   86,42;2023-10-31
496729;Franklin Technology Fund A;    371,49;  371,44;2023-10-31
384107;Franklin U.S. Opportunities Fund A;    265,07;  265,03;2023-10-31
201111;GodFond Sverige & Världen;    392,06;  392,06;2023-11-01
992099;Goldman Sachs Asia Equity Growth & Income P;  11216,88;11215,37;2023-11-01
899773;Goldman Sachs Europe Equity P;    953,34;  953,22;2023-11-01
899352;Goldman Sachs Europe Sustainable Equity P;   5386,27; 5385,58;2023-11-01
848770;Goldman Sachs Eurozone Equity P;   2221,59; 2221,31;2023-11-01
523050;Goldman Sachs Global Equity Impact Opportunities P;   5555,40; 5554,69;2023-11-01
401695;Goldman Sachs Global Social Impact Equity P;  20347,04;20344,30;2023-11-01
666370;Goldman Sachs Greater China Equity P;  10693,22;10691,78;2023-11-01
971010;Goldman Sachs Green Bond P;     82,02;   82,02;2023-11-01
920439;Goldman Sachs Japan Equity P (Former NN);    552,91;  552,76;2023-11-01
857037;Goldman Sachs Protection P;    360,32;  360,27;2023-11-01
929224;Handelsbanken  USA Index Criteria A1;    731,61;  731,61;2023-11-01
840033;Handelsbanken Amerika Tema A1;   1884,07; 1884,07;2023-11-01
504100;Handelsbanken Asien Tema A1;    808,22;  808,22;2023-11-01
750075;Handelsbanken Emerging Markets Index A1;    183,07;  183,07;2023-11-01
629543;Handelsbanken Europa Index Criteria A1;    175,04;  175,04;2023-11-01
785907;Handelsbanken Global Index Criteria A1;    450,01;  450,01;2023-11-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,56;  151,56;2023-11-01
123679;Handelsbanken Global Tema A1;    822,63;  822,63;2023-11-01
644005;Handelsbanken Hälsovård Tema A1;    409,56;  409,56;2023-11-01
687509;Handelsbanken Hållbar Energi A1;    303,72;  303,72;2023-11-01
718205;Handelsbanken Kortränta A1;    149,68;  149,68;2023-11-01
679837;Handelsbanken Latinamerika Impact Tema A1;    315,73;  315,73;2023-11-01
524702;Handelsbanken Långränta A1;    105,32;  105,32;2023-11-01
811117;Handelsbanken Norden Tema A1;   1555,07; 1555,07;2023-11-01
751495;Handelsbanken Nordiska Småbolag A1;   1332,12; 1332,12;2023-11-01
167114;Handelsbanken Pension 40 A12;    153,10;  153,10;2023-10-31
314682;Handelsbanken Pension 50 A12;    212,13;  212,13;2023-10-31
350512;Handelsbanken Pension 60 A12;    317,65;  317,65;2023-10-31
278853;Handelsbanken Pension 70 A12;    358,33;  358,33;2023-10-31
243022;Handelsbanken Pension 80 A12;    360,53;  360,53;2023-10-31
952010;Handelsbanken Svenska Småbolag A1;   1809,41; 1809,41;2023-11-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    336,63;  336,63;2023-11-01
916189;Handelsbanken Sverige Tema A1;   2653,30; 2653,30;2023-11-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    387,95;  387,95;2023-11-01
500976;HealthInvest Alpha Fund;    145,29;  145,29;2023-10-31
282632;Holberg Global A;    506,47;  506,27;2023-11-01
980284;Holberg Kreditt ;    114,88;  114,84;2023-11-01
354290;Holberg Norden;    696,21;  695,93;2023-11-01
318469;Holberg Norge;    925,75;  925,37;2023-11-01
712299;Humle Småbolagsfond A;    527,01;  527,01;2023-11-01
307306;Indecap Guide 1 C;    111,06;  111,06;2023-10-31
271478;Indecap Guide 2 C;    196,51;  196,51;2023-10-31
106849;Indecap Guide Sverige C;    220,26;  220,26;2023-10-31
233585;JPMorgan China A;    627,32;  627,24;2023-11-01
305243;JPMorgan Emerging Markets Equity A ;    389,40;  389,34;2023-11-01
676460;Kotak Funds - India ESG A;    235,71;  235,68;2023-10-31
895699;Kotak Funds - India Midcap A;    342,30;  342,26;2023-10-31
224493;KPA Blandfond;    375,32;  375,32;2023-11-01
182759;Lannebo Europa Småbolag A;     13,34;   13,34;2023-11-01
878520;Lannebo Mixfond;     30,95;   30,95;2023-11-01
861104;Lannebo Mixfond Offensiv A;    263,43;  263,43;2023-11-01
478313;Lannebo Räntefond Kort;    122,47;  122,47;2023-11-01
842690;Lannebo Småbolag;    129,17;  129,17;2023-11-01
806869;Lannebo Sverige;     55,79;   55,79;2023-11-01
146928;Lannebo Sverige Hållbar A;   1914,08; 1914,08;2023-11-01
490292;Lannebo Sverige Plus;     76,65;   76,65;2023-11-01
771030;Lannebo Teknik;     17,73;   17,73;2023-11-01
385401;Länsförsäkringar Asienfond A;    179,40;  179,40;2023-11-01
492306;Länsförsäkringar Europa Aktiv A;    593,17;  593,17;2023-11-01
479840;Länsförsäkringar Europa Index;    295,39;  295,39;2023-11-01
313742;Länsförsäkringar Fastighetsfond A;   4728,32; 4728,32;2023-11-01
874560;Länsförsäkringar Företagsobligation Vision ;    109,07;  109,07;2023-11-01
658997;Länsförsäkringar Global Index;    384,06;  384,06;2023-11-01
563965;Länsförsäkringar Global Vision A;     76,61;   76,61;2023-11-01
470104;Länsförsäkringar Japan Index;    159,89;  159,89;2023-11-01
420646;Länsförsäkringar Kort Räntefond;    107,52;  107,52;2023-11-01
242081;Länsförsäkringar Lång Räntefond A;    159,21;  159,21;2023-11-01
599795;Länsförsäkringar Mix Vision A;    469,36;  469,36;2023-11-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1303,12; 1303,12;2023-11-01
814772;Länsförsäkringar Sparmål 2015;    221,89;  221,89;2023-10-31
778944;Länsförsäkringar Sparmål 2020;    246,94;  246,94;2023-10-31
743112;Länsförsäkringar Sparmål 2025;    304,49;  304,49;2023-10-31
707281;Länsförsäkringar Sparmål 2030;    335,07;  335,07;2023-10-31
671453;Länsförsäkringar Sparmål 2035;    187,23;  187,23;2023-10-31
635623;Länsförsäkringar Sparmål 2040;    194,23;  194,23;2023-10-31
832360;Länsförsäkringar Sparmål 2045;    235,74;  235,74;2023-10-31
587337;Länsförsäkringar Sverige Index;    428,52;  428,52;2023-11-01
528133;Länsförsäkringar Sverige Vision A;   2407,77; 2407,77;2023-11-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    374,24;  374,24;2023-11-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,33;  172,33;2023-11-01
456475;Länsförsäkringar USA Aktiv A;    774,71;  774,71;2023-11-01
551507;Länsförsäkringar USA Index;    744,99;  744,99;2023-11-01
117002;Lärarfond Balanserad;     28,83;   28,83;2023-11-01
981175;Lärarfond Försiktig;     17,34;   17,34;2023-11-01
152835;Lärarfond Offensiv;     37,80;   37,80;2023-11-01
615310;Naventi Balanserad Flex;    182,54;  182,54;2023-11-01
447086;Naventi Defensiv Flex;    140,04;  140,04;2023-11-01
727057;Naventi Offensiv Flex;    247,81;  247,81;2023-11-01
494427;Nordea Asian Stars;    326,29;  326,29;2023-11-01
564849;Nordea European Stars;  23819,25;23819,25;2023-10-31
430975;Nordea Generationsfond 50-tal;    133,33;  133,33;2023-11-01
359315;Nordea Generationsfond 60-tal;    207,39;  207,39;2023-11-01
287656;Nordea Generationsfond 70-tal;    220,79;  220,79;2023-11-01
215996;Nordea Generationsfond 80-tal;    210,28;  210,28;2023-11-01
596429;Nordea Generationsfond 90-tal;    260,63;  260,63;2023-11-01
502633;Nordea Generationsfond Senior;     85,01;   85,01;2023-11-01
282517;Nordea Global;      7,37;    7,37;2023-11-01
995571;Nordea Globala Tillväxtmarknader ;    311,12;  311,12;2023-11-01
469692;Nordea Indienfond;    416,66;  416,66;2023-10-31
653097;Nordea Kinafond;    230,46;  230,46;2023-10-31
861757;Nordea Nordic;      2,71;    2,71;2023-11-01
648964;Nordea Obligationsfond;    115,33;  115,33;2023-11-01
131409;Nordea Realräntefond;    161,23;  161,23;2023-11-01
286294;Nordea Småbolagsfond Norden;    221,89;  221,89;2023-11-01
840090;Nordea Stratega Ränta;    125,30;  125,30;2023-10-31
613133;Nordea Swedish Bond Stars;     99,02;   99,02;2023-11-01
203067;Nordea Swedish Stars;   3647,57; 3647,57;2023-11-01
419101;Odin Emerging Markets C;    368,50;  368,35;2023-11-01
280867;Odin Europa C;    226,59;  226,50;2023-11-01
332156;Odin Fastighet C;   1095,73; 1095,29;2023-11-01
562421;Odin Global C;    452,16;  451,98;2023-11-01
598557;Odin Norden C;   4005,11; 4003,51;2023-11-01
562728;Odin Norge C ;   5023,85; 5021,84;2023-11-01
450981;Odin Sverige C;   7361,26; 7358,31;2023-11-01
165755;Pareto Aksje Norge B;   3228,02; 3226,72;2023-10-31
606103;Pareto ESG Global Corporate Bond A;    105,73;  105,73;2023-10-31
912691;Pareto Global B;   3843,19; 3841,65;2023-11-01
129924;Pareto Nordic Corporate Bond C;   1147,69; 1147,69;2023-10-30
917955;Pictet Asian  Equities Ex Japan R;   2294,61; 2294,30;2023-10-31
260919;Pictet Biotech R;   6413,90; 6413,03;2023-10-31
882126;Pictet China Equities R;   3970,43; 3969,89;2023-10-31
887497;Pictet Clean Energy Transition R;   1278,45; 1278,27;2023-10-31
296749;Pictet Digital R;   3839,67; 3839,15;2023-10-31
404236;Pictet Emerging Markets R;   4864,39; 4863,73;2023-10-31
280925;Pictet EUR Bonds R;   5095,82; 5095,17;2023-10-30
316752;Pictet Global Bonds R;   1551,44; 1551,23;2023-10-30
173435;Pictet Global Emerging Debt R;   3476,97; 3476,50;2023-10-30
690693;Pictet Global Megatrend Selection R;   3040,03; 3039,62;2023-10-31
688986;Pictet Health R;   2840,18; 2839,79;2023-10-31
874271;Pictet Indian Equities R;   6769,50; 6768,59;2023-10-31
910109;Pictet Japanese Equity Opportunities R;   1039,99; 1039,71;2023-10-31
923383;Pictet Premium Brands R;   2497,97; 2497,66;2023-10-31
810465;Pictet Quest Europe Sustainable Equities R;   3664,18; 3663,72;2023-10-31
968891;Pictet Security R;   2716,09; 2715,72;2023-10-31
755033;Pictet Timber R;   2085,09; 2084,80;2023-10-31
189258;Pictet Water R;   4275,59; 4275,05;2023-10-31
241661;Pictet-Emerging Corporate Bonds R ;   1221,93; 1221,77;2023-10-30
859868;PLUS Småbolag Sverige Index ;    152,39;  152,39;2023-11-01
487108;Prior & Nilsson Realinvest A;   3255,13; 3255,13;2023-11-01
328021;Prior & Nilsson Sverige Aktiv A;   3870,14; 3870,14;2023-11-01
670091;S-Banken Emerging Markets ESG Aktie A;    193,48;  193,46;2023-11-01
755090;S-Banken Europa Aktie A;    190,93;  190,91;2023-11-01
324665;S-Banken Fenno Aktie A;   3900,05; 3899,55;2023-11-01
360495;S-Banken USA Aktie A;    556,12;  556,05;2023-11-01
301580;SEB Aktiesparfond;     23,80;   23,80;2023-11-01
914945;SEB Asienfond ex Japan;     22,39;   22,39;2023-10-31
639633;SEB Asset Selection Fund C;    201,42;  201,42;2023-10-30
651679;SEB Dynamic Bond Fund C;    101,90;  101,90;2023-10-31
520759;SEB Dynamisk Aktiefond;     22,35;   22,35;2023-10-31
950774;SEB Emerging Marketsfond;     28,09;   28,09;2023-10-31
122432;SEB Europafond;     16,52;   16,52;2023-11-01
556589;SEB Europafond Småbolag;     95,95;   95,95;2023-11-01
698952;SEB Global Aktiefond;     28,39;   28,39;2023-11-01
882358;SEB Global High Yield Fund C;    177,00;  177,00;2023-10-30
405704;SEB Green Bond Fund C;     94,29;   94,29;2023-10-30
229922;SEB Läkemedelsfond;     27,29;   27,29;2023-11-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4129,65; 4129,65;2023-11-01
484923;SEB Nordenfond;     48,03;   48,03;2023-11-01
997403;SEB Pension Fund C;    179,24;  179,24;2023-10-30
496497;SEB Realräntefond D;     13,24;   13,24;2023-10-31
158261;SEB Sverige Expanderad;     28,22;   28,22;2023-11-01
846527;SEB Sweden Equity Fund C;    133,57;  133,57;2023-10-31
194092;SEB Teknologifond ;     81,42;   81,42;2023-10-31
879114;SEB Världenfond;     20,41;   20,41;2023-10-31
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,54;   34,54;2023-10-30
443721;Seligson & Co Euroobligation A;     40,94;   40,93;2023-11-01
479550;Seligson & Co Global Top 25 Brands A;    171,25;  171,23;2023-11-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    495,61;  495,55;2023-11-01
303701;Sensor Sverige Select;    332,93;  332,93;2023-11-01
832717;Simplicity Företagsobligationer A;    131,01;  131,01;2023-11-01
934711;Simplicity Global Corporate Bond A;    122,19;  122,19;2023-11-01
418699;Simplicity Likviditet A;    118,01;  118,01;2023-11-01
484980;Simplicity Norden ;    788,59;  788,59;2023-11-01
153007;SKAGEN Focus D;    198,44;  198,36;2023-11-01
984187;SKAGEN Global E;   3156,29; 3155,03;2023-11-01
501981;SKAGEN Kon-Tiki F;   1096,01; 1095,57;2023-11-01
260497;SKAGEN m2 C;    242,51;  242,41;2023-11-01
296327;SKAGEN Vekst C;   4528,83; 4527,01;2023-11-01
546960;Skandia Balanserad;    479,01;  479,01;2023-11-01
654459;Skandia Europa Exponering;    775,82;  775,82;2023-11-01
403642;Skandia Försiktig;    205,86;  205,86;2023-11-01
545426;Skandia Global Exponering A;    371,20;  371,20;2023-11-01
582791;Skandia Japan Exponering;    286,04;  286,04;2023-11-01
331983;Skandia Korträntefond;    134,49;  134,49;2023-11-01
256362;Skandia Nordamerika Exponering;    491,18;  491,18;2023-11-01
726117;Skandia Obligationsfond;    169,38;  169,38;2023-11-01
469817;Skandia Realräntefond;    150,24;  150,24;2023-11-01
103606;Skandia Småbolag Sverige;   1013,88; 1013,88;2023-11-01
732959;Skandia Sverige;    137,12;  137,12;2023-11-01
292193;Skandia Sverige Exponering A;    255,96;  255,96;2023-11-01
439471;Skandia Time Global;    659,38;  659,38;2023-11-01
511139;Skandia USA;   1885,62; 1885,62;2023-11-01
475301;Skandia Världen;    770,80;  770,80;2023-11-01
272898;Spiltan Aktiefond Småland;    742,96;  742,96;2023-11-01
339184;Spiltan Aktiefond Stabil ;   1069,53; 1069,53;2023-11-01
465147;Spiltan Globalfond Investmentbolag;    231,76;  231,76;2023-11-01
560599;Spiltan Högräntefond;    116,59;  116,59;2023-11-01
972497;Spiltan Räntefond Sverige;    134,75;  134,75;2023-11-01
152181;Spiltan Småbolagsfond;   1020,26; 1020,26;2023-11-01
391482;SPP Generation 40-tal;    270,98;  270,98;2023-11-01
427310;SPP Generation 50-tal;    427,37;  427,37;2023-11-01
463141;SPP Generation 60-tal;    733,97;  733,97;2023-11-01
498972;SPP Generation 70-tal;    355,83;  355,83;2023-11-01
844522;SPP Generation 80-tal;    187,14;  187,14;2023-11-01
459891;Storebrand Emerging Markets A;    168,57;  168,57;2023-11-01
429316;Storebrand Emerging Markets Plus A;    186,57;  186,57;2023-11-01
140673;Storebrand Europa A;    203,64;  203,64;2023-11-01
331686;Storebrand FRN Företagsobligation A;    118,60;  118,60;2023-11-01
