Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    338,98;  338,94;2022-10-31
916122;BlackRock - Euro Markets A2;    359,10;  359,05;2022-10-31
696898;BlackRock - European Value A2;    840,04;  839,92;2022-10-31
302760;BlackRock - Global Allocation A2;    694,79;  694,69;2022-10-31
572637;BlackRock - Global High Yield Bond Fund A2;    276,31;  276,27;2022-10-31
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    139,75;  139,73;2022-10-31
768499;BlackRock - India A2;    495,44;  495,38;2022-10-31
159442;BlackRock - Japan Small & MidCap A2;    623,43;  623,34;2022-10-31
661066;BlackRock - Latin American A2;    670,27;  670,18;2022-10-31
553578;BlackRock - Sustainable Energy A2;    154,26;  154,24;2022-10-31
768556;BlackRock - US Basic Value A2;   1167,25; 1167,09;2022-10-31
804385;BlackRock - US Flexible Equity A2;    538,54;  538,47;2022-10-31
625236;BlackRock - US Mid-Cap Value Fund A2;   3338,58; 3338,13;2022-10-31
517748;BlackRock - World Energy A2;    261,36;  261,32;2022-10-31
410258;BlackRock - World Financials A2;    345,69;  345,64;2022-10-31
338590;BlackRock - World Gold A2;    295,99;  295,95;2022-10-31
374421;BlackRock - World Healthscience A2;    673,46;  673,36;2022-10-31
481911;BlackRock - World Mining A2;    596,71;  596,63;2022-10-31
644294;BlackRock - World Real Estate Securities Fund A2;    146,79;  146,77;2022-10-31
446088;BlackRock - World Technology A2;    547,67;  547,60;2022-10-31
408062;C WorldWide Asia 1A;   1584,30; 1584,08;2022-10-31
515554;C WorldWide Global Equities 1A;   1703,71; 1703,47;2022-10-31
479725;C WorldWide Global Equities Ethical 1A;    307,28;  307,24;2022-10-31
443895;C WorldWide Healthcare Select 1A;   1518,09; 1517,89;2022-10-31
792697;C WorldWide Sweden 1A;    297,06;  297,06;2022-10-31
721035;C WorldWide Sweden Small Cap 1A;    519,44;  519,44;2022-10-31
345497;Captor Dahlia Green Bond A;    255,81;  255,81;2022-10-28
180927;Captor Iris Bond A;    233,55;  233,55;2022-10-28
838383;Carnegie Asia A;    208,43;  208,43;2022-10-31
537639;Carnegie Corporate Bond A;    409,60;  409,60;2022-10-28
320176;Carnegie Fastighetsfond Norden A;    400,10;  400,10;2022-10-31
505586;Carnegie Indienfond A;    762,71;  762,71;2022-10-31
214163;Carnegie Likviditetsfond A;   1207,33; 1207,33;2022-10-31
341362;Carnegie Listed Private Equity A;    477,44;  477,44;2022-10-31
554691;Carnegie Obligationsfond A;    916,76;  916,76;2022-10-31
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    407,33;  407,33;2022-10-31
357483;Carnegie Strategifond A;   1704,89; 1704,89;2022-10-31
393314;Carnegie Sverigefond A;   3500,52; 3500,52;2022-10-31
309492;CB European Quality Fund A Cap;   1528,22; 1528,01;2022-10-28
976506;CB Save Earth Fund RC;    283,78;  283,74;2022-10-28
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,56;  119,56;2022-10-31
959502;Cicero Hållbar Mix A;    150,97;  150,97;2022-10-31
422709;Coeli  - Global Select Fund R;    257,50;  257,50;2022-10-31
386870;Coeli - Nordic Corporate Bond Fund R;    107,71;  107,71;2022-10-31
330324;CPR Invest Global Gold Mines A2;    662,80;  662,71;2022-10-28
366154;CPR Invest Global Lifestyles A2;    902,16;  902,04;2022-10-28
613729;Danske Invest  SICAV - Global Index Restricted;    253,65;  253,65;2022-10-31
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3324,90; 3324,90;2022-10-31
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    142,84;  142,84;2022-10-28
901181;Danske Invest SICAV - Europe SI;    146,53;  146,53;2022-10-31
252411;Danske Invest SICAV - Global Index SI;   2599,68; 2599,68;2022-10-31
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1166,24; 1166,24;2022-10-31
901603;Danske Invest SICAV - Sverige Ränta SI;   1033,76; 1033,76;2022-10-31
973263;Danske Invest SICAV - Sverige SI;   5136,01; 5136,01;2022-10-31
571695;Delphi Europe Acc;   3686,12; 3684,74;2022-10-28
184580;Delphi Global A2;   1376,95; 1376,95;2022-10-28
388298;Delphi Nordic Acc;  42649,19;42633,18;2022-10-28
291906;Didner & Gerge Aktiefond;   3347,10; 3347,10;2022-10-31
541235;Didner & Gerge Global;    369,08;  369,08;2022-10-31
140491;Didner & Gerge Småbolag;    939,66;  939,66;2022-10-31
981340;DNB Europa Indeks A;    193,89;  193,82;2022-10-28
362327;DNB Fund - Asian Mid Cap Retail A;     78,35;   78,35;2022-10-28
242495;DNB Fund - Nordic Equities Retail A;     62,41;   62,41;2022-10-28
216755;DNB Fund - Renewable Energy Retail A;   2572,87; 2572,51;2022-10-28
117176;DNB Global Emerging Markets A;    417,84;  417,69;2022-10-28
723270;DNB Global Indeks A;    496,21;  496,02;2022-10-28
759100;DNB Grönt Norden A;   2182,69; 2181,87;2022-10-28
517508;DNB Health Care A;    524,25;  524,06;2022-10-28
687442;DNB SMB A;   1303,53; 1303,04;2022-10-28
191676;DNB Teknologi A;   2798,67; 2797,61;2022-10-28
511890;East Capital China A-shares A;    119,92;  119,92;2022-10-31
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    201,76;  201,76;2022-10-31
870907;East Capital Global Frontier Markets A;    154,93;  154,93;2022-10-31
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1055,87; 1055,87;2022-10-31
643700;Enter Select A;   2602,21; 2602,21;2022-10-31
170423;Enter Sverige A;   3153,80; 3153,80;2022-10-31
664482;Evli Corporate Bond Placeringsfonden B ;   1200,29; 1200,29;2022-10-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1070,50; 1070,35;2022-10-27
764951;Evli Europa Placeringsfonden B;   1577,16; 1576,95;2022-10-27
570044;Evli Finland Select Placeringsfonden B;    552,03;  551,95;2022-10-27
367987;Evli GEM Placeringsfonden B;   1720,85; 1720,61;2022-10-27
793109;Evli Global Placeringsfonden B;   3249,72; 3249,72;2022-10-27
700310;Evli High Yield Placeringsfonden B;   1455,27; 1455,27;2022-10-27
574582;Evli Likviditet Placeringsfonden B;   1056,58; 1056,58;2022-10-27
668269;Evli Nordic Placeringsfonden B;   3274,97; 3274,52;2022-10-27
621631;Evli Short Corporate Bond Placeringsfonden B;    303,89;  303,85;2022-10-27
610410;Evli Sverige Aktieindex B;   2064,33; 2064,33;2022-10-27
420463;Evli Sverige Småbolag;   6426,27; 6426,27;2022-10-27
850776;Fidelity - America Fund A;    418,77;  418,71;2022-10-31
994095;Fidelity - Asian Pacific Opportunities Fund A;    279,58;  279,54;2022-10-31
922435;Fidelity - Asian Special Situations Fund A;    377,86;  377,81;2022-10-31
886606;Fidelity - China Consumer  Fund A;    176,06;  176,03;2022-10-31
958264;Fidelity - China Focus Fund A;     88,37;   88,36;2022-10-31
313320;Fidelity - Emerging Asia Fund A;    279,69;  279,65;2022-10-31
349150;Fidelity - Emerging Markets Funds A;    151,30;  151,28;2022-10-31
814947;Fidelity - European Dynamic Growth Fund A;    316,23;  316,19;2022-10-31
277491;Fidelity - Global High  Yield Fund A;    146,79;  146,77;2022-10-31
976928;Folksam LO Sverige;    446,84;  446,84;2022-10-31
941096;Folksam LO Världen;    280,06;  280,06;2022-10-31
356063;Fondita European Small Cap Placeringsfond B;   3778,42; 3777,90;2022-10-31
202002;Fondita Global Megatrends Placeringsfond B;    991,13;  990,99;2022-10-31
364323;Fondita Healthcare Placeringsfond B;   1437,49; 1437,30;2022-10-31
785493;Fondita Nordic Micro Cap Placeringsfond B;   4062,98; 4062,42;2022-10-31
237834;Fondita Nordic Small Cap Placeringsfond B;   1993,24; 1992,96;2022-10-31
566556;Fondita Sustainable Europe Placeringfond;   2237,40; 2237,09;2022-10-31
389239;Franklin Biotechnology Discovery Fund;    351,66;  351,61;2022-10-28
170894;Franklin India Fund A ;    534,87;  534,79;2022-10-28
717496;Franklin Mutual Global Discovery Fund A;    229,67;  229,64;2022-10-28
532558;Franklin Natural Resources Fund A;     84,78;   84,77;2022-10-28
496729;Franklin Technology Fund A;    310,48;  310,44;2022-10-28
384107;Franklin U.S. Opportunities Fund A;    233,63;  233,60;2022-10-28
201111;GodFond Sverige & Världen;    361,66;  361,66;2022-10-31
929224;Handelsbanken  USA Index Criteria A1;    645,56;  645,56;2022-10-31
840033;Handelsbanken Amerika Tema A1;   1675,63; 1675,63;2022-10-31
504100;Handelsbanken Asien Tema A1;    698,96;  698,96;2022-10-31
750075;Handelsbanken Emerging Markets Index A1;    161,32;  161,32;2022-10-31
629543;Handelsbanken Europa Index Criteria A1;    148,72;  148,72;2022-10-31
785907;Handelsbanken Global Index Criteria A1;    397,51;  397,51;2022-10-31
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,82;  151,82;2022-10-31
123679;Handelsbanken Global Tema A1;    788,86;  788,86;2022-10-31
644005;Handelsbanken Hälsovård Tema A1;    399,59;  399,59;2022-10-31
687509;Handelsbanken Hållbar Energi A1;    407,05;  407,05;2022-10-31
617670;Handelsbanken Kina Tema A1;    196,18;  196,18;2022-10-31
718205;Handelsbanken Kortränta A1;    144,35;  144,35;2022-10-31
679837;Handelsbanken Latinamerika Impact Tema A1;    305,13;  305,13;2022-10-31
524702;Handelsbanken Långränta A1;    105,35;  105,35;2022-10-31
811117;Handelsbanken Norden Tema A1;   1429,23; 1429,23;2022-10-31
751495;Handelsbanken Nordiska Småbolag A1;   1342,17; 1342,17;2022-10-31
167114;Handelsbanken Pension 40 A12;    145,79;  145,79;2022-10-28
314682;Handelsbanken Pension 50 A12;    199,67;  199,67;2022-10-28
350512;Handelsbanken Pension 60 A12;    287,91;  287,91;2022-10-28
278853;Handelsbanken Pension 70 A12;    316,59;  316,59;2022-10-28
243022;Handelsbanken Pension 80 A12;    318,04;  318,04;2022-10-28
952010;Handelsbanken Svenska Småbolag A1;   2044,40; 2044,40;2022-10-31
465914;Handelsbanken Sverige 100 Index Criteria A1;    315,72;  315,72;2022-10-31
916189;Handelsbanken Sverige Tema A1;   2740,68; 2740,68;2022-10-31
987842;Handelsbanken Tillväxtmarknad Tema A1;    344,36;  344,36;2022-10-31
500976;HealthInvest Alpha Fund;    142,28;  142,28;2022-10-28
282632;Holberg Global A;    418,32;  418,17;2022-10-31
980284;Holberg Kreditt ;    113,15;  113,11;2022-10-31
354290;Holberg Norden;    653,33;  653,09;2022-10-31
318469;Holberg Norge;    870,63;  870,30;2022-10-31
712299;Humle Småbolagsfond A;    586,33;  586,33;2022-10-31
307306;Indecap Guide 1 C;    106,10;  106,10;2022-10-28
271478;Indecap Guide 2 C;    182,08;  182,08;2022-10-28
106849;Indecap Guide Sverige C;    198,35;  198,35;2022-10-28
233585;JPMorgan China A;    598,91;  598,83;2022-10-31
305243;JPMorgan Emerging Markets Equity A ;    353,83;  353,78;2022-10-31
224493;KPA Etisk Blandfond 2;    356,23;  356,23;2022-10-31
182759;Lannebo Europa Småbolag A;     13,88;   13,88;2022-10-31
878520;Lannebo Mixfond;     29,82;   29,82;2022-10-31
861104;Lannebo Mixfond Offensiv A;    253,19;  253,19;2022-10-31
478313;Lannebo Räntefond Kort;    115,88;  115,88;2022-10-31
842690;Lannebo Småbolag;    125,43;  125,43;2022-10-31
806869;Lannebo Sverige;     51,42;   51,42;2022-10-31
146928;Lannebo Sverige Hållbar A;   2046,07; 2046,07;2022-10-31
490292;Lannebo Sverige Plus;     70,37;   70,37;2022-10-31
771030;Lannebo Teknik;     14,68;   14,68;2022-10-31
385401;Länsförsäkringar Asienfond A;    157,54;  157,54;2022-10-31
492306;Länsförsäkringar Europa Aktiv A;    546,89;  546,89;2022-10-31
479840;Länsförsäkringar Europa Index;    251,35;  251,35;2022-10-31
313742;Länsförsäkringar Fastighetsfond A;   5119,98; 5119,98;2022-10-31
874560;Länsförsäkringar Företagsobligation Vision ;    100,81;  100,81;2022-10-31
658997;Länsförsäkringar Global Index;    335,37;  335,37;2022-10-31
563965;Länsförsäkringar Global Vision A;     67,77;   67,77;2022-10-31
470104;Länsförsäkringar Japan Index;    138,79;  138,79;2022-10-31
420646;Länsförsäkringar Kort Räntefond;    103,20;  103,20;2022-10-31
242081;Länsförsäkringar Lång Räntefond A;    153,13;  153,13;2022-10-31
599795;Länsförsäkringar Mix Vision A;    437,76;  437,76;2022-10-31
515676;Länsförsäkringar Småbolag Sverige Vision A;   1413,10; 1413,10;2022-10-31
814772;Länsförsäkringar Sparmål 2015;    212,32;  212,32;2022-10-28
778944;Länsförsäkringar Sparmål 2020;    235,78;  235,78;2022-10-28
743112;Länsförsäkringar Sparmål 2025;    287,00;  287,00;2022-10-28
707281;Länsförsäkringar Sparmål 2030;    312,85;  312,85;2022-10-28
671453;Länsförsäkringar Sparmål 2035;    173,77;  173,77;2022-10-28
635623;Länsförsäkringar Sparmål 2040;    179,36;  179,36;2022-10-28
832360;Länsförsäkringar Sparmål 2045;    217,71;  217,71;2022-10-28
587337;Länsförsäkringar Sverige Index;    405,55;  405,55;2022-10-31
528133;Länsförsäkringar Sverige Vision A;   2260,28; 2260,28;2022-10-31
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    342,28;  342,28;2022-10-31
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    155,74;  155,74;2022-10-31
456475;Länsförsäkringar USA Aktiv A;    643,36;  643,36;2022-10-31
551507;Länsförsäkringar USA Index;    648,95;  648,95;2022-10-31
152835;Lärarfond 21-44 år;     34,66;   34,66;2022-10-31
117002;Lärarfond 45-58 år;     26,98;   26,98;2022-10-31
981175;Lärarfond 59+;     16,64;   16,64;2022-10-31
615310;Naventi Balanserad Flex;    168,26;  168,26;2022-10-31
447086;Naventi Defensiv Flex;    130,91;  130,91;2022-10-31
727057;Naventi Offensiv Flex;    222,68;  222,68;2022-10-31
992099;NN (L) Asia Income P ;   9976,82; 9975,46;2022-10-31
848770;NN (L) EURO Equity P ;   1843,49; 1843,23;2022-10-31
899773;NN (L) European Equity P ;    805,79;  805,68;2022-10-31
899352;NN (L) European Sustainable Equity P;   4689,87; 4689,23;2022-10-31
857037;NN (L) First Class Protection P;    327,03;  326,98;2022-10-31
935180;NN (L) Global Convertible Opportunities P;   1348,04; 1347,85;2022-10-31
523050;NN (L) Global Equity Impact Opportunities P;   6050,56; 6049,73;2022-10-31
666370;NN (L) Greater China Equity P;   8999,02; 8997,79;2022-10-31
971010;NN (L) Green Bond P;     81,49;   81,49;2022-10-31
920439;NN (L) Japan Equity P ;    466,19;  466,13;2022-10-31
401695;NN (L) Smart Connectivity P;  19738,25;19735,56;2022-10-31
494427;Nordea Asian Stars;    303,53;  303,53;2022-10-31
564849;Nordea European Stars;  20384,94;20384,94;2022-10-31
430975;Nordea Generationsfond 50-tal;    128,53;  128,53;2022-10-31
359315;Nordea Generationsfond 60-tal;    192,59;  192,59;2022-10-31
287656;Nordea Generationsfond 70-tal;    199,02;  199,02;2022-10-31
215996;Nordea Generationsfond 80-tal;    189,68;  189,68;2022-10-31
596429;Nordea Generationsfond 90-tal;    235,29;  235,29;2022-10-31
502633;Nordea Generationsfond Senior;     82,16;   82,16;2022-10-31
282517;Nordea Global;      6,58;    6,58;2022-10-31
995571;Nordea Globala Tillväxtmarknader ;    263,44;  263,44;2022-10-31
469692;Nordea Indienfond;    395,57;  395,57;2022-10-31
653097;Nordea Kinafond;    195,41;  195,41;2022-10-31
861757;Nordea Nordic;      2,60;    2,60;2022-10-31
648964;Nordea Obligationsfond;    116,28;  116,28;2022-10-31
131409;Nordea Realräntefond;    162,17;  162,17;2022-10-31
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    222,16;  222,16;2022-10-31
840090;Nordea Stratega Ränta;    121,50;  121,50;2022-10-31
613133;Nordea Swedish Bond Stars;     96,06;   96,06;2022-10-31
203067;Nordea Swedish Stars;   3289,14; 3289,14;2022-10-31
419101;Odin Emerging Markets C;    338,34;  338,21;2022-10-31
280867;Odin Europa C;    216,59;  216,51;2022-10-31
332156;Odin Fastighet C;   1241,56; 1241,09;2022-10-31
562421;Odin Global C;    421,59;  421,43;2022-10-31
598557;Odin Norden C;   3762,32; 3760,89;2022-10-31
562728;Odin Norge C ;   4697,88; 4696,10;2022-10-31
450981;Odin Sverige C;   7725,00; 7722,08;2022-10-31
165755;Pareto Aksje Norge B;   2970,53; 2969,41;2022-10-28
606103;Pareto ESG Global Corporate Bond A;    100,06;  100,06;2022-10-28
167643;Pareto Global B;   3501,97; 3501,97;2022-10-28
129924;Pareto Nordic Corporate Bond C;   1052,67; 1052,67;2022-10-28
917955;Pictet Asian  Equities Ex Japan R;   2056,98; 2056,70;2022-10-31
260919;Pictet Biotech R;   7377,78; 7376,77;2022-10-31
882126;Pictet China Equities R;   3538,48; 3537,99;2022-10-31
887497;Pictet Clean Energy R;   1213,32; 1213,15;2022-10-31
296749;Pictet Digital R;   2993,44; 2993,03;2022-10-31
404236;Pictet Emerging Markets R;   4469,88; 4469,27;2022-10-31
280925;Pictet EUR Bonds R;   4929,44; 4928,76;2022-10-28
316752;Pictet Global Bonds R;   1580,27; 1580,05;2022-10-28
173435;Pictet Global Emerging Debt R;   3322,27; 3321,81;2022-10-28
690693;Pictet Global Megatrend Selection R;   2930,99; 2930,59;2022-10-31
688986;Pictet Health R;   2868,10; 2867,71;2022-10-31
874271;Pictet Indian Equities R;   6310,48; 6309,61;2022-10-31
910109;Pictet Japanese Equity Opportunities R;    905,89;  905,77;2022-10-31
923383;Pictet Premium Brands R;   2249,60; 2249,29;2022-10-31
810465;Pictet Quest Europe Sustainable Equities R;   3105,78; 3105,36;2022-10-31
968891;Pictet Security R;   2751,88; 2751,50;2022-10-31
755033;Pictet Timber R;   2045,99; 2045,71;2022-10-31
189258;Pictet Water R;   4259,98; 4259,39;2022-10-31
241661;Pictet-Emerging Corporate Bonds R ;   1138,21; 1138,06;2022-10-28
859868;PLUS Småbolag Sverige Index ;    156,16;  156,16;2022-10-31
487108;Prior & Nilsson Realinvest A;   3462,77; 3462,77;2022-10-31
328021;Prior & Nilsson Sverige Aktiv A;   3351,89; 3351,89;2022-10-31
670091;S-Banken Emerging Markets ESG Aktie A;    172,15;  172,13;2022-10-31
755090;S-Banken Europa Aktie A;    162,77;  162,75;2022-10-31
324665;S-Banken Fenno Aktie A;   3821,85; 3821,33;2022-10-31
360495;S-Banken USA Aktie A;    477,67;  477,60;2022-10-31
301580;SEB Aktiesparfond;     20,79;   20,79;2022-10-31
914945;SEB Asienfond ex Japan;     19,56;   19,56;2022-10-31
639633;SEB Asset Selection Fund C;    216,95;  216,95;2022-10-31
651679;SEB Dynamic Bond Fund C;     96,58;   96,58;2022-10-31
520759;SEB Dynamisk Aktiefond;     19,94;   19,94;2022-10-31
950774;SEB Emerging Marketsfond;     24,48;   24,48;2022-10-28
122432;SEB Europafond;     14,04;   14,04;2022-10-31
556589;SEB Europafond Småbolag;     96,34;   96,34;2022-10-31
698952;SEB Global Aktiefond;     25,31;   25,31;2022-10-31
882358;SEB Global High Yield Fund C;    171,51;  171,51;2022-10-28
405704;SEB Green Bond Fund C;     91,43;   91,43;2022-10-28
229922;SEB Läkemedelsfond;     27,71;   27,71;2022-10-31
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4051,24; 4051,24;2022-10-31
484923;SEB Nordenfond;     43,04;   43,04;2022-10-31
997403;SEB Pension Fund C;    169,94;  169,94;2022-10-28
496497;SEB Realräntefond D;     13,50;   13,50;2022-10-31
158261;SEB Sverige Expanderad;     26,39;   26,39;2022-10-31
846527;SEB Sweden Equity Fund C;    125,29;  125,29;2022-10-31
194092;SEB Teknologifond ;     64,81;   64,81;2022-10-28
879114;SEB Världenfond;     19,20;   19,20;2022-10-28
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     23,15;   23,15;2022-10-28
443721;Seligson & Co Euroobligation A;     38,86;   38,85;2022-10-31
479550;Seligson & Co Global Top 25 Brands A;    151,36;  151,34;2022-10-31
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    496,60;  496,53;2022-10-31
303701;Sensor Sverige Select;    323,71;  323,71;2022-10-31
832717;Simplicity Företagsobligationer A;    122,71;  122,71;2022-10-31
934711;Simplicity Global Corporate Bond A;    115,11;  115,11;2022-10-31
418699;Simplicity Likviditet A;    112,66;  112,66;2022-10-31
484980;Simplicity Norden ;    737,40;  737,40;2022-10-31
153007;SKAGEN Focus D;    163,65;  163,59;2022-10-31
984187;SKAGEN Global E;   2888,50; 2887,41;2022-10-31
501981;SKAGEN Kon-Tiki F;    893,51;  893,17;2022-10-31
260497;SKAGEN m2 C;    242,69;  242,60;2022-10-31
296327;SKAGEN Vekst C;   3764,36; 3762,93;2022-10-31
546960;Skandia Balanserad;    451,54;  451,54;2022-10-31
654459;Skandia Europa Exponering;    657,37;  657,37;2022-10-31
403642;Skandia Försiktig;    198,60;  198,60;2022-10-31
545426;Skandia Global Exponering A;    327,03;  327,03;2022-10-31
582791;Skandia Japan Exponering;    238,03;  238,03;2022-10-31
331983;Skandia Korträntefond;    130,22;  130,22;2022-10-31
256362;Skandia Nordamerika Exponering;    437,22;  437,22;2022-10-31
726117;Skandia Obligationsfond;    166,94;  166,94;2022-10-31
469817;Skandia Realräntefond;    150,05;  150,05;2022-10-31
103606;Skandia Småbolag Sverige;   1088,59; 1088,59;2022-10-31
292193;Skandia Sverige Exponering A;    243,15;  243,15;2022-10-31
